case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
29516,10.0,8.89,44.45,"[1, 1, 2, 2, 1, 1, 4, 2, 1, 2, 1, 1, 1, 1, 1]",0.010688,0.571234,8586.012192
29517,10.0,10.81,54.05,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007053,0.588313,13298.507966
29518,10.0,6.28,31.4,"[2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.007481,0.594268,15414.570819
29519,10.0,8.61,43.05,"[1, 1, 2, 1, 1, 3, 1, 1, 2, 1, 2, 3, 2, 1, 1]",0.028572,0.584892,2479.683308
29520,10.0,8.88,44.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",0.013710,0.613607,7369.129133
29521,10.0,7.22,36.1,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.008574,0.575850,9908.691961
29522,10.0,8.61,43.05,"[2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.004901,0.543049,15986.431529
29523,10.0,7.73,38.65,"[2, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 2, 2, 2, 1]",0.005034,0.621079,15588.060206
29524,10.0,8.03,40.15,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1]",0.012564,0.569385,7820.258425
29525,10.0,11.76,58.8,"[1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.005162,0.615353,21455.169096
29526,10.0,9.5,47.5,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.009041,0.579887,12324.343641
29527,10.0,9.19,45.95,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.011019,0.562642,9761.391447
29528,10.0,7.52,37.6,"[1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 2]",0.049063,0.593196,1656.841531
29529,10.0,7.31,36.55,"[2, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 1, 3, 1]",0.006240,0.622036,15054.993490
29530,10.0,8.48,42.4,"[1, 1, 3, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 1, 3]",0.007599,0.567656,11299.015265
29531,10.0,9.78,48.9,"[1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.011220,0.615578,8515.712833
29532,10.0,9.35,46.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2]",0.023079,0.637726,3729.801432
29533,10.0,9.65,48.25,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 3, 2, 1]",0.013941,0.604909,6647.010721
29534,10.0,6.17,30.85,"[1, 1, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1]",0.006605,0.591582,15513.270289
29535,10.0,7.72,38.6,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014694,0.635748,8350.156012
29536,10.0,6.56,32.8,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 1]",0.008406,0.594654,13303.681992
29537,10.0,10.7,53.5,"[1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 3, 1, 1]",0.004825,0.640923,18021.693198
29538,10.0,8.16,40.8,"[2, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1]",0.005840,0.590984,13671.992100
29539,10.0,6.61,33.05,"[1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1]",0.007697,0.607854,12083.398178
29540,10.0,9.19,45.95,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2]",0.011725,0.559032,8050.097170
29541,10.0,7.7,38.5,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1]",0.010118,0.608264,8481.325615
29542,10.0,8.39,41.95,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2]",0.010035,0.572078,8977.867376
29543,10.0,9.31,46.55,"[1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 7]",0.008081,0.561437,11384.033855
29544,10.0,9.59,47.95,"[2, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 8, 1, 1, 1]",0.005505,0.603924,12413.291876
29545,10.0,8.82,44.1,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007969,0.602162,10841.283541
29546,10.0,7.54,37.7,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0.005821,0.601506,17065.378252
29547,10.0,9.01,45.05,"[2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1]",0.006755,0.576969,17146.794932
29548,10.0,8.72,43.6,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 1]",0.007093,0.596382,11293.501000
29549,10.0,8.68,43.4,"[1, 1, 1, 4, 2, 2, 1, 1, 1, 2, 1, 1, 1, 4, 1]",0.022914,0.573570,3461.022399
29550,10.0,7.81,39.05,"[1, 2, 1, 2, 1, 1, 3, 2, 2, 3, 1, 2, 2, 1, 1]",0.024000,0.625039,3253.559096
29551,10.0,8.78,43.9,"[1, 2, 2, 2, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.005222,0.607270,15213.539840
29552,10.0,8.41,42.05,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.008162,0.612501,11717.880928
29553,10.0,6.76,33.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.008768,0.564475,12881.602453
29554,10.0,6.69,33.45,"[1, 2, 2, 4, 2, 3, 1, 1, 2, 1, 2, 3, 1, 1, 1]",0.008706,0.677069,9046.830442
29555,10.0,8.86,44.3,"[1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 2, 2]",0.012466,0.596215,6646.495353
29556,10.0,9.15,45.75,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.025010,0.561776,3546.947906
29557,10.0,7.8,39.0,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1]",0.014663,0.629621,6762.599787
29558,10.0,8.79,43.95,"[1, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016802,0.585620,6106.389519
29559,10.0,8.32,41.6,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.007964,0.560554,12030.992664
29560,10.0,6.65,33.25,"[1, 1, 2, 1, 2, 1, 1, 1, 3, 1, 4, 1, 1, 1, 1]",0.009348,0.592620,8762.670304
29561,10.0,9.51,47.55,"[1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0.005224,0.566747,16897.276793
29562,10.0,9.92,49.6,"[4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",0.030064,0.593722,3739.660029
29563,10.0,5.25,26.25,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 1, 2, 1, 1]",0.019541,0.569586,4691.742104
29564,10.0,6.65,33.25,"[1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0.005708,0.571707,15386.498720
29565,10.0,7.98,39.9,"[1, 1, 2, 2, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.005179,0.579893,15944.210451
29566,10.0,7.13,35.65,"[2, 1, 1, 2, 4, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1]",0.029670,0.604324,2837.576043
29567,10.0,9.61,48.05,"[2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2]",0.004818,0.572626,15689.543261
29568,10.0,9.1,45.5,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",0.007794,0.627936,14225.002562
29569,10.0,9.35,46.75,"[1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1]",0.006902,0.608825,13629.050536
29570,10.0,8.46,42.3,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",0.007194,0.635783,14847.150124
29571,10.0,9.15,45.75,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.005114,0.535378,18632.075847
29572,10.0,9.74,48.7,"[1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.005722,0.571494,18571.912281
29573,10.0,8.03,40.15,"[1, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 3, 1]",0.010835,0.597009,8545.119709
29574,10.0,8.69,43.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010935,0.557778,8865.146169
29575,10.0,8.08,40.4,"[1, 3, 2, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1]",0.009397,0.590170,9588.164706
29576,10.0,9.26,46.3,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006270,0.596146,17503.461549
29577,10.0,8.05,40.25,"[1, 2, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 1, 2]",0.010924,0.603090,8445.568628
29578,10.0,10.4,52.0,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2]",0.008318,0.601404,12412.467909
29579,10.0,9.28,46.4,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 1, 1, 1, 3, 1]",0.027033,0.590735,3395.428970
29580,10.0,8.48,42.4,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.006668,0.581390,15769.480133
29581,10.0,8.4,42.0,"[1, 1, 1, 5, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.008818,0.539058,11188.311764
29582,10.0,9.74,48.7,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006594,0.552370,15629.874055
29583,10.0,8.65,43.25,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2]",0.005026,0.547041,16215.230493
29584,10.0,10.04,50.2,"[1, 1, 4, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1]",0.006495,0.578712,13304.281342
29585,10.0,6.55,32.75,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 3]",0.006388,0.576770,15733.217627
29586,10.0,8.03,40.15,"[1, 2, 1, 1, 1, 2, 2, 6, 1, 1, 1, 1, 1, 2, 1]",0.006749,0.579562,13319.325344
29587,10.0,9.94,49.7,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",0.006765,0.574840,16462.216263
29588,10.0,7.7,38.5,"[2, 1, 1, 1, 2, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1]",0.032236,0.569671,2923.902636
29589,10.0,9.34,46.7,"[2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1]",0.006262,0.586532,15657.249259
29590,10.0,7.93,39.65,"[1, 1, 1, 2, 1, 4, 1, 3, 1, 2, 1, 1, 1, 1, 1]",0.005230,0.586476,12917.653286
29591,10.0,8.69,43.45,"[1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.011212,0.619547,8579.510693
29592,10.0,7.29,36.45,"[1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1]",0.015836,0.575853,6798.368320
29593,10.0,7.26,36.3,"[1, 3, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 1]",0.011883,0.581525,7887.299914
29594,10.0,10.06,50.3,"[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012181,0.598391,7127.593006
29595,10.0,9.22,46.1,"[1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2]",0.009279,0.614125,10566.869996
29596,10.0,9.69,48.45,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1]",0.010260,0.569692,8333.537604
29597,10.0,8.51,42.55,"[1, 2, 2, 1, 2, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3]",0.012047,0.571721,5543.684177
29598,10.0,10.86,54.3,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.006321,0.626577,17325.853969
29599,10.0,8.16,40.8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 2, 1]",0.005730,0.576164,14047.787249
29600,10.0,9.16,45.8,"[1, 1, 3, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1]",0.013925,0.587332,6884.700905
29601,10.0,12.77,1.28,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011128,0.042679,7485.746289
29602,10.0,15.83,1.58,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010202,0.041411,10639.454562
29603,10.0,19.6,1.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009602,0.042852,12151.337554
29604,10.0,14.15,1.42,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.015402,0.051276,7375.441507
29605,10.0,18.11,1.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021896,0.045527,4841.174739
29606,10.0,16.83,1.68,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022249,0.039871,4906.370523
29607,10.0,20.51,2.05,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010673,0.039074,11093.126815
29608,10.0,15.89,1.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1]",0.015657,0.045696,6578.267905
29609,10.0,19.43,1.94,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",0.007530,0.038540,12227.780716
29610,10.0,19.11,1.91,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.011769,0.041592,8980.643293
29611,10.0,17.15,1.71,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.022668,0.046463,4995.593086
29612,10.0,14.0,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1]",0.007707,0.041783,11183.429049
29613,10.0,17.59,1.76,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025621,0.037917,4035.368337
29614,10.0,16.81,1.68,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.011572,0.037320,8932.611812
29615,10.0,15.92,1.59,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011477,0.036767,10777.862828
29616,10.0,16.89,1.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.009455,0.040071,11807.025868
29617,10.0,20.24,2.02,"[1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.009226,0.047353,13287.075762
29618,10.0,15.37,1.54,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011787,0.043404,9825.782610
29619,10.0,20.69,2.07,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009188,0.040304,11961.358555
29620,10.0,18.33,1.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.007874,0.040947,12042.518028
29621,10.0,13.75,1.38,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009763,0.041891,10900.880741
29622,10.0,17.24,1.72,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.014659,0.041549,6561.891185
29623,10.0,16.59,1.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009971,0.037983,10800.824239
29624,10.0,21.83,2.18,"[1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.014145,0.034138,7506.953835
29625,10.0,16.29,1.63,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.008473,0.044310,12328.242790
29626,10.0,16.49,1.65,"[1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.014338,0.038698,7354.069543
29627,10.0,13.65,1.37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1]",0.011178,0.041680,8395.984159
29628,10.0,14.52,1.45,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012032,0.041235,10293.973345
29629,10.0,15.35,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025388,0.046169,5072.488001
29630,10.0,13.88,1.39,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010689,0.041055,12493.533921
29631,10.0,16.24,1.62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012007,0.042544,8109.994566
29632,10.0,19.62,1.96,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009579,0.041948,10548.559142
29633,10.0,17.61,1.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012509,0.040546,7936.539041
29634,10.0,15.97,1.6,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",0.021382,0.041692,4658.468711
29635,10.0,18.33,1.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.008341,0.042456,13581.868141
29636,10.0,20.46,2.05,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.027635,0.039167,3672.208807
29637,10.0,18.56,1.86,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011483,0.036539,9457.301433
29638,10.0,20.01,2.0,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.011953,0.046834,7421.519325
29639,10.0,16.57,1.66,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021767,0.041257,5461.502571
29640,10.0,16.83,1.68,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.016999,0.044019,6407.608076
29641,10.0,19.28,1.93,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010745,0.037737,10922.560433
29642,10.0,19.49,1.95,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.007340,0.038987,12133.559734
29643,10.0,16.46,1.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008525,0.045410,13381.811937
29644,10.0,15.44,1.54,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.010310,0.044558,10468.190207
29645,10.0,17.3,1.73,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010190,0.041485,11823.801907
29646,10.0,16.88,1.69,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009650,0.040379,12507.282028
29647,10.0,16.69,1.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008875,0.050881,11967.877527
29648,10.0,16.52,1.65,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1]",0.010381,0.036815,9232.101327
29649,10.0,18.13,1.81,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.007662,0.042571,12420.515427
29650,10.0,17.62,1.76,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.012131,0.040989,8463.283986
29651,10.0,19.53,1.95,"[1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012665,0.043086,7914.232819
29652,10.0,13.64,1.36,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.055069,0.035782,1698.969980
29653,10.0,14.76,1.48,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020231,0.033728,5657.715162
29654,10.0,17.12,1.71,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.011576,0.041736,10356.533767
29655,10.0,14.0,1.4,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1]",0.010056,0.043601,10157.792450
29656,10.0,19.25,1.93,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.048754,0.041942,2406.382848
29657,10.0,17.61,1.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.046901,0.041577,2091.639366
29658,10.0,18.33,1.83,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.016670,0.040879,6125.918079
29659,10.0,20.87,2.09,"[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.011317,0.044856,9832.173244
29660,10.0,20.13,2.01,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.010273,0.039492,10289.503745
29661,10.0,17.72,1.77,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.029395,0.041113,2902.547701
29662,10.0,19.46,1.95,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1]",0.108667,0.042202,1011.113386
29663,10.0,16.17,1.62,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.014862,0.037922,6570.985902
29664,10.0,17.94,1.79,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.016556,0.040137,6214.689973
29665,10.0,16.21,1.62,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.017268,0.047332,6080.672856
29666,10.0,14.12,1.41,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1]",0.012931,0.037138,6863.608795
29667,10.0,17.71,1.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009415,0.048954,9415.025578
29668,10.0,14.94,1.49,"[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.021717,0.042759,5183.610727
29669,10.0,12.04,1.2,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.016416,0.042846,6023.253943
29670,10.0,13.91,1.39,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0.010461,0.038236,10902.406894
29671,10.0,16.4,1.64,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.016080,0.047616,6978.919152
29672,10.0,17.25,1.73,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0.012735,0.041266,9275.763672
29673,10.0,13.78,1.38,"[1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014839,0.040761,6011.306890
29674,10.0,19.91,1.99,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.008337,0.044014,14544.507471
29675,10.0,14.3,1.43,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.025829,0.037872,4401.296463
29676,10.0,17.7,1.77,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1]",0.017589,0.041055,5742.637095
29677,10.0,16.59,1.66,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.010479,0.044837,9941.380391
29678,10.0,18.31,1.83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.023085,0.041072,5069.161960
29679,10.0,22.23,2.22,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.012577,0.040446,8687.167318
29680,10.0,12.6,1.26,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0.011009,0.039069,9479.856334
29681,10.0,15.14,1.51,"[1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.008081,0.045185,12635.309259
29682,10.0,15.67,1.57,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0.012285,0.037780,7500.038877
29683,10.0,17.52,1.75,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.009333,0.040045,13175.387307
29684,10.0,16.55,1.66,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.020810,0.041645,5351.358382
29685,10.0,16.6,1.66,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0.026828,0.039879,4031.663782
29686,10.0,15.27,1.53,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",0.018731,0.043030,6661.770213
29687,10.0,16.93,1.69,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009720,0.038970,11759.600482
29688,10.0,20.39,2.04,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",0.008634,0.048158,14001.123357
29689,10.0,17.91,1.79,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.009739,0.043628,11652.575254
29690,10.0,17.55,1.76,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0.024793,0.040406,4502.902899
29691,10.0,16.72,1.67,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1]",0.014946,0.044512,6630.573208
29692,10.0,15.71,1.57,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0.014490,0.041311,7153.803993
29693,10.0,17.35,1.74,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014071,0.043005,7432.451300
29694,10.0,15.29,1.53,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.014257,0.041341,7810.868549
