case_id,major_A,major_Ch,major_Cb,K_star,T_star,F_star,G_star
20748,15.0,28.12,140.6,"[2, 2, 1, 2, 1, 2, 2, 3, 4, 1]",0.010145,0.785813,6138.189791
20749,15.0,37.48,187.4,"[2, 1, 1, 2, 1, 1, 1, 1, 1, 3]",0.005452,0.771647,12224.286594
20750,15.0,29.98,149.9,"[1, 2, 2, 3, 1, 1, 3, 2, 1, 1]",0.011177,0.765449,5832.748653
20751,15.0,43.2,216.0,"[1, 1, 1, 1, 1, 1, 3, 1, 3, 4]",0.004985,0.775677,12131.978529
20752,15.0,29.06,145.3,"[1, 1, 1, 2, 1, 3, 2, 1, 2, 1]",0.013380,0.772353,6547.961024
20753,15.0,37.92,189.6,"[3, 2, 3, 3, 2, 2, 2, 1, 5, 3]",0.036201,0.802362,1802.880020
20754,15.0,45.7,228.5,"[1, 2, 1, 2, 2, 1, 1, 2, 1, 2]",0.003766,0.767610,19323.483223
20755,15.0,29.26,146.3,"[1, 3, 1, 2, 1, 1, 3, 1, 1, 2]",0.004127,0.764845,16744.951069
20756,15.0,33.5,167.5,"[1, 3, 2, 1, 1, 1, 1, 5, 3, 1]",0.008677,0.773883,8326.752735
20757,15.0,42.22,211.1,"[2, 1, 4, 1, 1, 2, 3, 2, 2, 1]",0.004845,0.769046,13963.699196
20758,15.0,37.1,185.5,"[2, 1, 2, 2, 2, 2, 3, 1, 1, 1]",0.003129,0.781323,17817.718009
20759,15.0,36.04,180.2,"[1, 1, 2, 2, 3, 1, 2, 2, 2, 2]",0.005779,0.767847,13110.343336
20760,15.0,31.66,158.3,"[4, 2, 1, 1, 1, 1, 2, 2, 2, 2]",0.004571,0.778166,14247.573533
20761,15.0,33.0,165.0,"[2, 1, 4, 5, 3, 3, 1, 1, 1, 1]",0.004462,0.766024,15305.419398
20762,15.0,26.82,134.1,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.004572,0.785287,14167.878385
20763,15.0,40.82,204.1,"[3, 2, 1, 1, 1, 2, 1, 1, 1, 3]",0.004283,0.775579,19116.215609
20764,15.0,30.38,151.9,"[1, 1, 3, 1, 1, 1, 1, 2, 1, 1]",0.004137,0.784901,14413.562132
20765,15.0,26.12,130.6,"[1, 2, 2, 1, 2, 3, 2, 2, 3, 1]",0.009013,0.768456,6841.630859
20766,15.0,36.96,184.8,"[1, 1, 2, 1, 1, 1, 3, 1, 2, 1]",0.009448,0.770332,8660.309477
20767,15.0,35.02,175.1,"[1, 1, 2, 4, 1, 1, 4, 4, 1, 1]",0.004701,0.775701,15401.202360
20768,15.0,26.16,130.8,"[2, 3, 1, 1, 1, 2, 1, 3, 3, 1]",0.011277,0.772215,5553.309881
20769,15.0,31.9,159.5,"[2, 2, 1, 2, 1, 2, 2, 2, 2, 4]",0.011395,0.802247,5590.862282
20770,15.0,28.74,143.7,"[2, 2, 2, 1, 1, 2, 1, 3, 1, 1]",0.005298,0.780470,12425.855004
20771,15.0,31.28,156.4,"[2, 2, 2, 2, 4, 5, 1, 2, 2, 2]",0.004849,0.800384,12670.853527
20772,15.0,47.58,237.9,"[2, 1, 2, 2, 1, 4, 1, 1, 2, 1]",0.003480,0.791131,16364.775546
20773,15.0,41.12,205.6,"[1, 1, 1, 1, 2, 1, 2, 3, 1, 3]",0.005641,0.767392,13269.368411
20774,15.0,31.88,159.4,"[1, 4, 1, 3, 2, 1, 2, 1, 1, 3]",0.007050,0.771920,9611.753510
20775,15.0,40.22,201.1,"[1, 2, 3, 2, 1, 2, 2, 1, 2, 1]",0.003146,0.773814,19313.654443
20776,15.0,41.6,208.0,"[2, 1, 1, 2, 2, 1, 2, 2, 2, 1]",0.006229,0.783663,10448.015058
20777,15.0,32.22,161.1,"[2, 3, 2, 5, 2, 2, 2, 1, 1, 1]",0.004774,0.785529,14334.076798
20778,15.0,25.52,127.6,"[7, 2, 1, 1, 2, 3, 1, 2, 3, 1]",0.006727,0.773466,9474.607960
20779,15.0,33.68,168.4,"[1, 2, 1, 3, 1, 2, 2, 1, 1, 2]",0.020754,0.785105,3363.488363
20780,15.0,31.86,159.3,"[1, 1, 2, 1, 2, 2, 1, 1, 2, 2]",0.007860,0.773382,10775.702257
20781,15.0,46.42,232.1,"[1, 3, 1, 1, 1, 1, 1, 1, 2, 1]",0.004068,0.774898,18862.098033
20782,15.0,41.52,207.6,"[3, 1, 2, 1, 1, 2, 2, 1, 2, 1]",0.003652,0.762324,20279.863295
20783,15.0,24.02,120.1,"[2, 1, 3, 3, 2, 2, 2, 2, 1, 2]",0.006758,0.785535,10084.810410
20784,15.0,30.98,154.9,"[7, 2, 2, 2, 1, 1, 1, 1, 3, 1]",0.003991,0.773507,16779.409209
20785,15.0,29.04,145.2,"[3, 1, 1, 3, 2, 1, 1, 3, 1, 3]",0.003918,0.776549,13633.196054
20786,15.0,31.08,155.4,"[2, 1, 1, 1, 1, 2, 1, 1, 6, 1]",0.028375,0.765132,2812.112219
20787,15.0,35.26,176.3,"[1, 2, 2, 1, 1, 2, 1, 1, 1, 2]",0.023159,0.771670,3115.374332
20788,15.0,38.52,192.6,"[2, 3, 2, 2, 1, 2, 2, 1, 2, 1]",0.004875,0.773219,16054.721478
20789,15.0,25.9,129.5,"[3, 1, 3, 3, 4, 1, 2, 1, 1, 1]",0.006872,0.799803,10484.476844
20790,15.0,36.1,180.5,"[1, 1, 3, 1, 2, 1, 2, 1, 5, 2]",0.005725,0.776495,13068.492245
20791,15.0,41.06,205.3,"[1, 1, 2, 2, 1, 2, 3, 4, 1, 1]",0.006871,0.783783,9568.281139
20792,15.0,25.6,128.0,"[1, 3, 3, 2, 2, 3, 1, 3, 1, 3]",0.005101,0.799823,12681.807630
20793,15.0,23.62,118.1,"[2, 1, 2, 2, 1, 2, 1, 1, 2, 1]",0.006980,0.785163,9891.485659
20794,15.0,35.56,177.8,"[2, 2, 2, 2, 3, 1, 1, 1, 2, 2]",0.004796,0.783449,13367.026477
20795,15.0,31.3,156.5,"[1, 1, 1, 1, 2, 1, 2, 2, 3, 1]",0.004963,0.783241,16253.358154
20796,15.0,42.14,210.7,"[1, 2, 1, 1, 2, 2, 3, 3, 2, 2]",0.004972,0.788529,13574.006773
20797,15.0,37.98,189.9,"[2, 2, 2, 1, 1, 1, 4, 3, 3, 2]",0.015744,0.788751,3772.666966
20798,15.0,38.82,194.1,"[1, 1, 1, 2, 2, 2, 2, 1, 4, 3]",0.007839,0.775974,10570.764334
20799,15.0,37.42,187.1,"[2, 2, 2, 1, 2, 1, 2, 2, 3, 1]",0.005054,0.788836,13659.356309
20800,15.0,34.84,174.2,"[2, 3, 3, 3, 1, 2, 2, 2, 2, 2]",0.004221,0.786403,13680.163929
